#	X	Y
0;2922
2;2922
4;2922
6;2922
8;2922
10;2922
12;2922
14;2922
16;2922
18;2922
20;2922
22;2922
24;2922
26;2922
28;2922
30;2922
32;2922
34;2922
36;2922
38;2922
40;2922
42;2922
44;2922
46;2922
48;2922
50;2922
52;2922
54;2922
56;2922
58;2922
60;2922
62;2922
64;2922
66;2922
68;2922
70;2922
72;2922
74;2922
76;2922
78;2922
80;2922
82;2922
84;2922
86;2922
88;2922
90;2922
92;2922
94;2922
96;2922
98;2922
100;2922
102;2922
104;2922
106;2922
108;2922
110;2922
112;2922
114;2922
116;2922
118;2922
120;2922
122;2922
124;2922
126;2922
128;2922
130;2922
132;2922
134;2922
136;2922
138;2922
140;2922
142;2922
144;2922
146;2922
148;2922
150;2922
152;2922
154;2922
156;2922
158;2922
160;2922
162;2922
164;2922
166;2922
168;2922
170;2922
172;2922
174;2922
176;2922
178;2922
180;2922
182;2922
184;2922
186;2922
188;2922
190;2922
192;2922
194;2922
196;2922
198;2922
200;2922
202;2922
204;2922
206;2922
208;2922
210;2922
212;2922
214;2922
216;2922
218;2922
220;2922
222;2922
224;2922
226;2922
228;2922
230;2922
232;2922
234;2922
236;2922
238;2922
240;2922
242;2922
244;2922
246;2922
248;2922
250;2922
252;2922
254;2922
256;2922
258;2922
260;2922
262;2922
264;2922
266;2922
268;2922
270;2922
272;2922
274;2922
276;2922
278;2922
280;2922
282;2922
284;2922
286;2922
288;2922
290;2922
292;2922
294;2922
296;2922
298;2922
300;2922
302;2922
304;2922
306;2922
308;2922
310;2922
312;2922
314;2922
316;2922
318;2922
320;2922
322;2922
324;2922
326;2922
328;2922
330;2922
332;2922
334;2922
336;2922
338;2922
340;2922
342;2922
344;2922
346;2922
348;2922
350;2922
352;2922
354;2922
356;2922
358;2922
360;2922
362;2922
364;2922
366;2922
368;2922
370;2922
372;2922
374;2922
376;2922
378;2922
380;2922
382;2922
384;2922
386;2922
388;2922
390;2922
392;2922
394;2922
396;2922
398;2922
400;2922
402;2922
404;2922
406;2922
408;2922
410;2922
412;2922
414;2922
416;2922
418;2922
420;2922
422;2922
424;2922
426;2922
428;2922
430;2922
432;2922
434;2922
436;2922
438;2922
440;2922
442;2922
444;2922
446;2922
448;2922
450;2922
452;2922
454;2922
456;2922
458;2922
460;2922
462;2922
464;2922
466;2922
468;2922
470;2922
472;2922
474;2922
476;2922
478;2922
480;2922
482;2922
484;2922
486;2922
488;2922
490;2922
492;2922
494;2922
496;2922
498;2922
500;2922
502;2922
504;2922
506;2922
508;2922
510;2922
512;2922
514;2922
516;2922
518;2922
520;2922
522;2922
524;2922
526;2922
528;2922
530;2922
532;2922
534;2922
536;2922
538;2922
540;2922
542;2922
544;2922
546;2922
548;2922
550;2922
552;2922
554;2922
556;2922
558;2922
560;2922
562;2922
564;2922
566;2922
568;2922
570;2922
572;2922
574;2922
576;2922
578;2922
580;2922
582;2922
584;2922
586;2922
588;2922
590;2922
592;2922
594;2922
596;2922
598;2922
600;2922
602;2922
604;2922
606;2922
608;2922
610;2922
612;2922
614;2922
616;2922
618;2922
620;2922
622;2922
624;2922
626;2922
628;2922
630;2922
632;2922
634;2922
636;2922
638;2922
640;2922
642;2922
644;2922
646;2922
648;2922
650;2922
652;2922
654;2922
656;2922
658;2922
660;2922
662;2922
664;2922
666;2922
668;2922
670;2922
672;2922
674;2922
676;2922
678;2922
680;2922
682;2922
684;2922
686;2922
688;2922
690;2922
692;2922
694;2922
696;2922
698;2922
700;2922
702;2922
704;2922
706;2922
708;2922
710;2922
712;2922
714;2922
716;2922
718;2922
720;2922
722;2922
724;2922
726;2922
728;2922
730;2922
732;2922
734;2922
736;2922
738;2922
740;2922
742;2922
744;2922
746;2922
748;2922
750;2922
752;2922
754;2922
756;2922
758;2922
760;2922
762;2922
764;2922
766;2922
768;2922
770;2922
772;2922
774;2922
776;2922
778;2922
780;2922
782;2922
784;2922
786;2922
788;2922
790;2922
792;2922
794;2922
796;2922
798;2922
800;2922
802;2922
804;2922
806;2922
808;2922
810;2922
812;2922
814;2922
816;2922
818;2922
820;2922
822;2922
824;2922
826;2922
828;2922
830;2922
832;2922
834;2922
836;2922
838;2922
840;2922
842;2922
844;2922
846;2922
848;2922
850;2922
852;2922
854;2922
856;2922
858;2922
860;2922
862;2922
864;2922
866;2922
868;2922
870;2922
872;2922
874;2922
876;2922
878;2922
880;2922
882;2922
884;2922
886;2922
888;2922
890;2922
892;2922
894;2922
896;2922
898;2922
900;2863
902;2863
904;2863
906;2863
908;2863
910;2863
912;2863
914;2863
916;2863
918;2863
920;2863
922;2863
924;2863
926;2863
928;2863
930;2863
932;2863
934;2863
936;2863
938;2863
940;2863
942;2863
944;2863
946;2863
948;2863
950;2863
952;2863
954;2863
956;2863
958;2863
960;2863
962;2863
964;2863
966;2863
968;2863
970;2863
972;2863
974;2863
976;2863
978;2863
980;2863
982;2863
984;2863
986;2863
988;2863
990;2863
992;2863
994;2863
996;2863
998;2863
1000;2863
1002;2863
1004;2863
1006;2863
1008;2863
1010;2863
1012;2863
1014;2863
1016;2863
1018;2863
1020;2863
1022;2863
1024;2863
1026;2863
1028;2863
1030;2863
1032;2863
1034;2863
1036;2863
1038;2863
1040;2863
1042;2863
1044;2863
1046;2863
1048;2863
1050;2863
1052;2863
1054;2863
1056;2863
1058;2863
1060;2863
1062;2863
1064;2863
1066;2863
1068;2863
1070;2863
1072;2863
1074;2863
1076;2863
1078;2863
1080;2863
1082;2863
1084;2863
1086;2863
1088;2863
1090;2863
1092;2863
1094;2863
1096;2863
1098;2863
1100;2863
1102;2863
1104;2863
1106;2863
1108;2863
1110;2863
1112;2863
1114;2863
1116;2863
1118;2863
1120;2863
1122;2863
1124;2863
1126;2863
1128;2863
1130;2863
1132;2863
1134;2863
1136;2863
1138;2863
1140;2863
1142;2863
1144;2863
1146;2863
1148;2863
1150;2863
1152;2863
1154;2863
1156;2863
1158;2863
1160;2863
1162;2863
1164;2863
1166;2863
1168;2863
1170;2863
1172;2863
1174;2863
1176;2863
1178;2863
1180;2863
1182;2863
1184;2863
1186;2863
1188;2863
1190;2863
1192;2863
1194;2863
1196;2863
1198;2863
1200;2863
1202;2863
1204;2863
1206;2863
1208;2863
1210;2863
1212;2863
1214;2863
1216;2863
1218;2863
1220;2863
1222;2863
1224;2863
1226;2863
1228;2863
1230;2863
1232;2863
1234;2863
1236;2863
1238;2863
1240;2863
1242;2863
1244;2863
1246;2863
1248;2863
1250;2863
1252;2863
1254;2863
1256;2863
1258;2863
1260;2863
1262;2863
1264;2863
1266;2863
1268;2863
1270;2863
1272;2863
1274;2863
1276;2863
1278;2863
1280;2863
1282;2863
1284;2863
1286;2863
1288;2863
1290;2863
1292;2863
1294;2863
1296;2863
1298;2863
1300;2863
1302;2863
1304;2863
1306;2863
1308;2863
1310;2863
1312;2863
1314;2863
1316;2863
1318;2863
1320;2863
1322;2863
1324;2863
1326;2863
1328;2863
1330;2863
1332;2863
1334;2863
1336;2863
1338;2863
1340;2863
1342;2863
1344;2863
1346;2863
1348;2863
1350;2863
1352;2863
1354;2863
1356;2863
1358;2863
1360;2863
1362;2863
1364;2863
1366;2863
1368;2863
1370;2863
1372;2863
1374;2863
1376;2863
1378;2863
1380;2863
1382;2863
1384;2863
1386;2863
1388;2863
1390;2863
1392;2863
1394;2863
1396;2863
1398;2863
1400;2863
1402;2863
1404;2863
1406;2863
1408;2863
1410;2863
1412;2863
1414;2863
1416;2863
1418;2863
1420;2863
1422;2863
1424;2863
1426;2863
1428;2863
1430;2863
1432;2863
1434;2863
1436;2863
1438;2863
1440;2863
1442;2863
1444;2863
1446;2863
1448;2863
1450;2863
1452;2863
1454;2863
1456;2863
1458;2863
1460;2863
1462;2863
1464;2863
1466;2863
1468;2863
1470;2863
1472;2863
1474;2863
1476;2863
1478;2863
1480;2863
1482;2863
1484;2863
1486;2863
1488;2863
1490;2863
1492;2863
1494;2863
1496;2863
1498;2863
1500;2863
1502;2863
1504;2863
1506;2863
1508;2863
1510;2863
1512;2863
1514;2863
1516;2863
1518;2863
1520;2863
1522;2863
1524;2863
1526;2863
1528;2863
1530;2863
1532;2863
1534;2863
1536;2863
1538;2863
1540;2863
1542;2863
1544;2863
1546;2863
1548;2863
1550;2863
1552;2863
1554;2863
1556;2863
1558;2863
1560;2863
1562;2863
1564;2863
1566;2863
1568;2863
1570;2863
1572;2863
1574;2863
1576;2863
1578;2863
1580;2863
1582;2863
1584;2863
1586;2863
1588;2863
1590;2863
1592;2863
1594;2863
1596;2863
1598;2863
1600;2863
1602;2863
1604;2863
1606;2863
1608;2863
1610;2863
1612;2863
1614;2863
1616;2863
1618;2863
1620;2863
1622;2863
1624;2863
1626;2863
1628;2863
1630;2863
1632;2863
1634;2863
1636;2863
1638;2863
1640;2863
