#	X	Y
0;3428
2;3428
4;3428
6;3428
8;3428
10;3428
12;3428
14;3428
16;3428
18;3428
20;3428
22;3428
24;3428
26;3428
28;3428
30;3428
32;3428
34;3428
36;3428
38;3428
40;3428
42;3428
44;3428
46;3428
48;3428
50;3428
52;3428
54;3428
56;3428
58;3428
60;3428
62;3428
64;3428
66;3428
68;3428
70;3428
72;3428
74;3428
76;3428
78;3428
80;3428
82;3428
84;3428
86;3428
88;3428
90;3428
92;3428
94;3428
96;3428
98;3428
100;3428
102;3428
104;3428
106;3428
108;3428
110;3428
112;3428
114;3428
116;3428
118;3428
120;3428
122;3428
124;3428
126;3428
128;3428
130;3428
132;3428
134;3428
136;3428
138;3428
140;3428
142;3428
144;3428
146;3428
148;3428
150;3428
152;3428
154;3428
156;3428
158;3428
160;3428
162;3428
164;3428
166;3428
168;3428
170;3428
172;3428
174;3428
176;3428
178;3428
180;3428
182;3428
184;3428
186;3428
188;3428
190;3428
192;3428
194;3428
196;3428
198;3428
200;3428
202;3428
204;3428
206;3428
208;3428
210;3428
212;3428
214;3428
216;3428
218;3428
220;3428
222;3428
224;3428
226;3428
228;3428
230;3428
232;3428
234;3428
236;3428
238;3428
240;3428
242;3428
244;3428
246;3428
248;3428
250;3428
252;3428
254;3428
256;3428
258;3428
260;3428
262;3428
264;3428
266;3428
268;3428
270;3428
272;3428
274;3428
276;3428
278;3428
280;3428
282;3428
284;3428
286;3428
288;3428
290;3428
292;3428
294;3428
296;3428
298;3428
300;3428
302;3428
304;3428
306;3428
308;3428
310;3428
312;3428
314;3428
316;3428
318;3428
320;3428
322;3428
324;3428
326;3428
328;3428
330;3428
332;3428
334;3428
336;3428
338;3428
340;3428
342;3428
344;3428
346;3428
348;3428
350;3428
352;3428
354;3428
356;3428
358;3428
360;3428
362;3428
364;3428
366;3428
368;3428
370;3428
372;3428
374;3428
376;3428
378;3428
380;3428
382;3428
384;3428
386;3428
388;3428
390;3428
392;3428
394;3428
396;3428
398;3428
400;3428
402;3428
404;3428
406;3428
408;3428
410;3428
412;3428
414;3428
416;3428
418;3428
420;3428
422;3428
424;3428
426;3428
428;3428
430;3428
432;3428
434;3428
436;3428
438;3428
440;3428
442;3428
444;3428
446;3428
448;3428
450;3428
452;3428
454;3428
456;3428
458;3428
460;3428
462;3428
464;3428
466;3428
468;3428
470;3428
472;3428
474;3428
476;3428
478;3428
480;3428
482;3428
484;3428
486;3428
488;3428
490;3428
492;3428
494;3428
496;3428
498;3428
500;3428
502;3428
504;3428
506;3428
508;3428
510;3428
512;3428
514;3428
516;3428
518;3428
520;3428
522;3428
524;3428
526;3428
528;3428
530;3428
532;3428
534;3428
536;3428
538;3428
540;3428
542;3428
544;3428
546;3428
548;3428
550;3428
552;3428
554;3428
556;3428
558;3428
560;3428
562;3428
564;3428
566;3428
568;3428
570;3428
572;3428
574;3428
576;3428
578;3428
580;3428
582;3428
584;3428
586;3428
588;3428
590;3428
592;3428
594;3428
596;3428
598;3428
600;3428
602;3428
604;3428
606;3428
608;3428
610;3428
612;3428
614;3428
616;3428
618;3428
620;3428
622;3428
624;3428
626;3428
628;3428
630;3428
632;3428
634;3428
636;3428
638;3428
640;3428
642;3428
644;3428
646;3428
648;3428
650;3428
652;3428
654;3428
656;3428
658;3428
660;3428
662;3428
664;3428
666;3428
668;3428
670;3428
672;3428
674;3428
676;3428
678;3428
680;3428
682;3428
684;3428
686;3428
688;3428
690;3428
692;3428
694;3428
696;3428
698;3428
700;3428
702;3428
704;3428
706;3428
708;3428
710;3428
712;3428
714;3428
716;3428
718;3428
720;3428
722;3428
724;3428
726;3428
728;3428
730;3428
732;3428
734;3428
736;3428
738;3428
740;3428
742;3428
744;3428
746;3428
748;3428
750;3428
752;3428
754;3428
756;3428
758;3428
760;3428
762;3428
764;3428
766;3428
768;3428
770;3428
772;3428
774;3428
776;3428
778;3428
780;3428
782;3428
784;3428
786;3428
788;3428
790;3428
792;3428
794;3428
796;3428
798;3428
800;3428
802;3428
804;3428
806;3428
808;3428
810;3428
812;3428
814;3428
816;3428
818;3428
820;3428
822;3428
824;3428
826;3428
828;3428
830;3428
832;3428
834;3428
836;3428
838;3428
840;3428
842;3428
844;3428
846;3428
848;3428
850;3428
852;3428
854;3428
856;3428
858;3428
860;3428
862;3428
864;3428
866;3428
868;3428
870;3428
872;3428
874;3428
876;3428
878;3428
880;3428
882;3428
884;3428
886;3428
888;3428
890;3428
892;3428
894;3428
896;3428
898;3428
900;3763
902;3763
904;3763
906;3763
908;3763
910;3763
912;3763
914;3763
916;3763
918;3763
920;3763
922;3763
924;3763
926;3763
928;3763
930;3763
932;3763
934;3763
936;3763
938;3763
940;3763
942;3763
944;3763
946;3763
948;3763
950;3763
952;3763
954;3763
956;3763
958;3763
960;3763
962;3763
964;3763
966;3763
968;3763
970;3763
972;3763
974;3763
976;3763
978;3763
980;3763
982;3763
984;3763
986;3763
988;3763
990;3763
992;3763
994;3763
996;3763
998;3763
1000;3763
1002;3763
1004;3763
1006;3763
1008;3763
1010;3763
1012;3763
1014;3763
1016;3763
1018;3763
1020;3763
1022;3763
1024;3763
1026;3763
1028;3763
1030;3763
