#	X	Y
0;604
2;604
4;604
6;604
8;604
10;604
12;604
14;604
16;604
18;604
20;604
22;604
24;604
26;604
28;604
30;604
32;604
34;604
36;604
38;604
40;604
42;604
44;604
46;604
48;604
50;604
52;604
54;604
56;604
58;604
60;604
62;604
64;604
66;604
68;604
70;604
72;604
74;604
76;604
78;604
80;604
82;604
84;604
86;604
88;604
90;604
92;604
94;604
96;604
98;604
100;604
102;604
104;604
106;604
108;604
110;604
112;604
114;604
116;604
118;604
120;604
122;604
124;604
126;604
128;604
130;604
132;604
134;604
136;604
138;604
140;604
142;604
144;604
146;604
148;604
150;604
152;604
154;604
156;604
158;604
160;604
162;604
164;604
166;604
168;604
170;604
172;604
174;604
176;604
178;604
180;604
182;604
184;604
186;604
188;604
190;604
192;604
194;604
196;604
198;604
200;604
202;604
204;604
206;604
208;604
210;604
212;604
214;604
216;604
218;604
220;604
222;604
224;604
226;604
228;604
230;604
232;604
234;604
236;604
238;604
240;604
242;604
244;604
246;604
248;604
250;604
252;604
254;604
256;604
258;604
260;604
262;604
264;604
266;604
268;604
270;604
272;604
274;604
276;604
278;604
280;604
282;604
284;604
286;604
288;604
290;604
292;604
294;604
296;604
298;604
300;604
302;604
304;604
306;604
308;604
310;604
312;604
314;604
316;604
318;604
320;604
322;604
324;604
326;604
328;604
330;604
332;604
334;604
336;604
338;604
340;604
342;604
344;604
346;604
348;604
350;604
352;604
354;604
356;604
358;604
360;604
362;604
364;604
366;604
368;604
370;604
372;604
374;604
376;604
378;604
380;604
382;604
384;604
386;604
388;604
390;604
392;604
394;604
396;604
398;604
400;604
402;604
404;604
406;604
408;604
410;604
412;604
414;604
416;604
418;604
420;604
422;604
424;604
426;604
428;604
430;604
432;604
434;604
436;604
438;604
440;604
442;604
444;604
446;604
448;604
450;604
452;604
454;604
456;604
458;604
460;604
462;604
464;604
466;604
468;604
470;604
472;604
474;604
476;604
478;604
480;604
482;604
484;604
486;604
488;604
490;604
492;604
494;604
496;604
498;604
500;604
502;604
504;604
506;604
508;604
510;604
512;604
514;604
516;604
518;604
520;604
522;604
524;604
526;604
528;604
530;604
532;604
534;604
536;604
538;604
540;604
542;604
544;604
546;604
548;604
550;604
552;604
554;604
556;604
558;604
560;604
562;604
564;604
566;604
568;604
570;604
572;604
574;604
576;604
578;604
580;604
582;604
584;604
586;604
588;604
590;604
592;604
594;604
596;604
598;604
600;604
602;604
604;604
606;604
608;604
610;604
612;604
614;604
616;604
618;604
620;604
622;604
624;604
626;604
628;604
630;604
632;604
634;604
636;604
638;604
640;604
642;604
644;604
646;604
648;604
650;604
652;604
654;604
656;604
658;604
660;604
662;604
664;604
666;604
668;604
670;604
672;604
674;604
676;604
678;604
680;604
682;604
684;604
686;604
688;604
690;604
692;604
694;604
696;604
698;604
700;604
702;604
704;604
706;604
708;604
710;604
712;604
714;604
716;604
718;604
720;604
722;604
724;604
726;604
728;604
730;604
732;604
734;604
736;604
738;604
740;604
742;604
744;604
746;604
748;604
750;604
752;604
754;604
756;604
758;604
760;604
762;604
764;604
766;604
768;604
770;604
772;604
774;604
776;604
778;604
780;604
782;604
784;604
786;604
788;604
790;604
792;604
794;604
796;604
798;604
800;604
802;604
804;604
806;604
808;604
810;604
812;604
814;604
816;604
818;604
820;604
822;604
824;604
826;604
828;604
830;604
832;604
834;604
836;604
838;604
840;604
842;604
844;604
846;604
848;604
850;604
852;604
854;604
856;604
858;604
860;604
862;604
864;604
866;604
868;604
870;604
872;604
874;604
876;604
878;604
880;604
882;604
884;604
886;604
888;604
890;604
892;604
894;604
896;604
898;604
900;163
902;163
904;163
906;163
908;163
910;163
912;163
914;163
916;163
918;163
920;163
922;163
924;163
926;163
928;163
930;163
932;163
934;163
936;163
938;163
940;163
942;163
944;163
946;163
948;163
950;163
952;163
954;163
956;163
958;163
960;163
962;163
964;163
966;163
968;163
970;163
972;163
974;163
976;163
978;163
980;163
982;163
984;163
986;163
988;163
990;163
992;163
994;163
996;163
998;163
1000;163
1002;163
1004;163
1006;163
1008;163
1010;163
1012;163
1014;163
1016;163
1018;163
1020;163
1022;163
1024;163
1026;163
1028;163
1030;163
1032;163
1034;163
1036;163
1038;163
1040;163
1042;163
1044;163
1046;163
1048;163
1050;163
1052;163
1054;163
1056;163
1058;163
1060;163
1062;163
1064;163
1066;163
1068;163
1070;163
1072;163
1074;163
1076;163
1078;163
1080;163
1082;163
1084;163
1086;163
1088;163
1090;163
1092;163
1094;163
1096;163
1098;163
1100;163
1102;163
1104;163
1106;163
1108;163
1110;163
1112;163
1114;163
1116;163
1118;163
1120;163
1122;163
1124;163
1126;163
1128;163
1130;163
1132;163
1134;163
1136;163
1138;163
1140;163
1142;163
1144;163
1146;163
