#	X	Y
0;50
2;50
4;50
6;50
8;50
10;50
12;50
14;50
16;50
18;50
20;50
22;50
24;50
26;50
28;50
30;50
32;50
34;50
36;50
38;50
40;50
42;50
44;50
46;50
48;50
50;50
52;50
54;50
56;50
58;50
60;50
62;50
64;50
66;50
68;50
70;50
72;50
74;50
76;50
78;50
80;50
82;50
84;50
86;50
88;50
90;50
92;50
94;50
96;50
98;50
100;50
102;50
104;50
106;50
108;50
110;50
112;50
114;50
116;50
118;50
120;50
122;50
124;50
126;50
128;50
130;50
132;50
134;50
136;50
138;50
140;50
142;50
144;50
146;50
148;50
150;50
152;50
154;50
156;50
158;50
160;50
162;50
164;50
166;50
168;50
170;50
172;50
174;50
176;50
178;50
180;50
182;50
184;50
186;50
188;50
190;50
192;50
194;50
196;50
198;50
200;50
202;50
204;50
206;50
208;50
210;50
212;50
214;50
216;50
218;50
220;50
222;50
224;50
226;50
228;50
230;50
232;50
234;50
236;50
238;50
240;50
242;50
244;50
246;50
248;50
250;50
252;50
254;50
256;50
258;50
260;50
262;50
264;50
266;50
268;50
270;50
272;50
274;50
276;50
278;50
280;50
282;50
284;50
286;50
288;50
290;50
292;50
294;50
296;50
298;50
300;50
302;50
304;50
306;50
308;50
310;50
312;50
314;50
316;50
318;50
320;50
322;50
324;50
326;50
328;50
330;50
332;50
334;50
336;50
338;50
340;50
342;50
344;50
346;50
348;50
350;50
352;50
354;50
356;50
358;50
360;50
362;50
364;50
366;50
368;50
370;50
372;50
374;50
376;50
378;50
380;50
382;50
384;50
386;50
388;50
390;50
392;50
394;50
396;50
398;50
400;50
402;50
404;50
406;50
408;50
410;50
412;50
414;50
416;50
418;50
420;50
422;50
424;50
426;50
428;50
430;50
432;50
434;50
436;50
438;50
440;50
442;50
444;50
446;50
448;50
450;50
452;50
454;50
456;50
458;50
460;50
462;50
464;50
466;50
468;50
470;50
472;50
474;50
476;50
478;50
480;50
482;50
484;50
486;50
488;50
490;50
492;50
494;50
496;50
498;50
500;50
502;50
504;50
506;50
508;50
510;50
512;50
514;50
516;50
518;50
520;50
522;50
524;50
526;50
528;50
530;50
532;50
534;50
536;50
538;50
540;50
542;50
544;50
546;50
548;50
550;50
552;50
554;50
556;50
558;50
560;50
562;50
564;50
566;50
568;50
570;50
572;50
574;50
576;50
578;50
580;50
582;50
584;50
586;50
588;50
590;50
592;50
594;50
596;50
598;50
600;50
602;50
604;50
606;50
608;50
610;50
612;50
614;50
616;50
618;50
620;50
622;50
624;50
626;50
628;50
630;50
632;50
634;50
636;50
638;50
640;50
642;50
644;50
646;50
648;50
650;50
652;50
654;50
656;50
658;50
660;50
662;50
664;50
666;50
668;50
670;50
672;50
674;50
676;50
678;50
680;50
682;50
684;50
686;50
688;50
690;50
692;50
694;50
696;50
698;50
700;50
702;50
704;50
706;50
708;50
710;50
712;50
714;50
716;50
718;50
720;50
722;50
724;50
726;50
728;50
730;50
732;50
734;50
736;50
738;50
740;50
742;50
744;50
746;50
748;50
750;50
752;50
754;50
756;50
758;50
760;50
762;50
764;50
766;50
768;50
770;50
772;50
774;50
776;50
778;50
780;50
782;50
784;50
786;50
788;50
790;50
792;50
794;50
796;50
798;50
800;50
802;50
804;50
806;50
808;50
810;50
812;50
814;50
816;50
818;50
820;50
822;50
824;50
826;50
828;50
830;50
832;50
834;50
836;50
838;50
840;50
842;50
844;50
