#	X	Y
0;425
2;425
4;425
6;425
8;425
10;425
12;425
14;425
16;425
18;425
20;425
22;425
24;425
26;425
28;425
30;425
32;425
34;425
36;425
38;425
40;425
42;425
44;425
46;425
48;425
50;425
52;425
54;425
56;425
58;425
60;425
62;425
64;425
66;425
68;425
70;425
72;425
74;425
76;425
78;425
80;425
82;425
84;425
86;425
88;425
90;425
92;425
94;425
96;425
98;425
100;425
102;425
104;425
106;425
108;425
110;425
112;425
114;425
116;425
118;425
120;425
122;425
124;425
126;425
128;425
130;425
132;425
134;425
136;425
138;425
140;425
142;425
144;425
146;425
148;425
150;425
152;425
154;425
156;425
158;425
160;425
162;425
164;425
166;425
168;425
170;425
172;425
174;425
176;425
178;425
180;425
182;425
184;425
186;425
188;425
190;425
192;425
194;425
196;425
198;425
200;425
202;425
204;425
206;425
208;425
210;425
212;425
214;425
216;425
218;425
220;425
222;425
224;425
226;425
228;425
230;425
232;425
234;425
236;425
238;425
240;425
242;425
244;425
246;425
248;425
250;425
252;425
254;425
256;425
258;425
260;425
262;425
264;425
266;425
268;425
270;425
272;425
274;425
276;425
278;425
280;425
282;425
284;425
286;425
288;425
290;425
292;425
294;425
296;425
298;425
300;425
302;425
304;425
306;425
308;425
310;425
312;425
314;425
316;425
318;425
320;425
322;425
324;425
326;425
328;425
330;425
332;425
334;425
336;425
338;425
340;425
342;425
344;425
346;425
348;425
350;425
352;425
354;425
356;425
358;425
360;425
362;425
364;425
366;425
368;425
370;425
372;425
374;425
376;425
378;425
380;425
382;425
384;425
386;425
388;425
390;425
392;425
394;425
396;425
398;425
400;425
402;425
404;425
406;425
408;425
410;425
412;425
414;425
416;425
418;425
420;425
422;425
424;425
426;425
428;425
430;425
432;425
434;425
436;425
438;425
440;425
442;425
444;425
446;425
448;425
450;425
452;425
454;425
456;425
458;425
460;425
462;425
464;425
466;425
468;425
470;425
472;425
474;425
476;425
478;425
480;425
482;425
484;425
486;425
488;425
490;425
492;425
494;425
496;425
498;425
500;425
502;425
504;425
506;425
508;425
510;425
512;425
514;425
516;425
518;425
520;425
522;425
524;425
526;425
528;425
530;425
532;425
534;425
536;425
538;425
540;425
542;425
544;425
546;425
548;425
550;425
552;425
554;425
556;425
558;425
560;425
562;425
564;425
566;425
568;425
570;425
572;425
574;425
576;425
578;425
580;425
582;425
584;425
586;425
588;425
590;425
592;425
594;425
596;425
598;425
600;425
602;425
604;425
606;425
608;425
610;425
612;425
614;425
616;425
618;425
620;425
622;425
624;425
626;425
628;425
630;425
632;425
634;425
636;425
638;425
640;425
642;425
644;425
646;425
648;425
650;425
652;425
654;425
656;425
658;425
660;425
662;425
664;425
666;425
668;425
670;425
672;425
674;425
676;425
678;425
680;425
682;425
684;425
686;425
688;425
690;425
692;425
694;425
696;425
698;425
700;425
702;425
704;425
706;425
708;425
710;425
712;425
714;425
716;425
718;425
720;425
722;425
724;425
726;425
728;425
730;425
732;425
734;425
