#	X	Y
0;215
2;215
4;215
6;215
8;215
10;215
12;215
14;215
16;215
18;215
20;215
22;215
24;215
26;215
28;215
30;215
32;215
34;215
36;215
38;215
40;215
42;215
44;215
46;215
48;215
50;215
52;215
54;215
56;215
58;215
60;215
62;215
64;215
66;215
68;215
70;215
72;215
74;215
76;215
78;215
80;215
82;215
84;215
86;215
88;215
90;215
92;215
94;215
96;215
98;215
100;215
102;215
104;215
106;215
108;215
110;215
112;215
114;215
116;215
118;215
120;215
122;215
124;215
126;215
128;215
130;215
132;215
134;215
136;215
138;215
140;215
142;215
144;215
146;215
148;215
150;215
152;215
154;215
156;215
158;215
160;215
162;215
164;215
166;215
168;215
170;215
172;215
174;215
176;215
178;215
180;215
182;215
184;215
186;215
188;215
190;215
192;215
194;215
196;215
198;215
200;215
202;215
204;215
206;215
208;215
210;215
212;215
214;215
216;215
218;215
220;215
222;215
224;215
226;215
228;215
230;215
232;215
234;215
236;215
238;215
240;215
242;215
244;215
246;215
248;215
250;215
252;215
254;215
256;215
258;215
260;215
262;215
264;215
266;215
268;215
270;215
272;215
274;215
276;215
278;215
280;215
282;215
284;215
286;215
288;215
290;215
292;215
294;215
296;215
298;215
300;215
302;215
304;215
306;215
308;215
310;215
312;215
314;215
316;215
318;215
320;215
322;215
324;215
326;215
328;215
330;215
332;215
334;215
336;215
338;215
340;215
342;215
344;215
346;215
348;215
350;215
352;215
354;215
356;215
358;215
360;215
362;215
364;215
366;215
368;215
370;215
372;215
374;215
376;215
378;215
380;215
382;215
384;215
386;215
388;215
390;215
392;215
394;215
396;215
398;215
400;215
402;215
404;215
406;215
408;215
410;215
412;215
414;215
416;215
418;215
420;215
422;215
424;215
426;215
428;215
430;215
432;215
434;215
436;215
438;215
440;215
442;215
444;215
446;215
448;215
450;215
452;215
454;215
456;215
458;215
460;215
462;215
464;215
466;215
468;215
470;215
472;215
474;215
476;215
478;215
480;215
482;215
484;215
486;215
488;215
490;215
492;215
494;215
496;215
498;215
500;215
502;215
504;215
506;215
508;215
510;215
512;215
514;215
516;215
518;215
520;215
522;215
524;215
526;215
528;215
530;215
532;215
534;215
536;215
538;215
540;215
542;215
544;215
546;215
548;215
550;215
552;215
554;215
556;215
558;215
560;215
562;215
564;215
566;215
568;215
570;215
572;215
574;215
576;215
578;215
580;215
582;215
584;215
586;215
588;215
590;215
592;215
594;215
596;215
598;215
600;215
602;215
604;215
606;215
608;215
610;215
612;215
614;215
616;215
618;215
620;215
622;215
624;215
626;215
628;215
630;215
632;215
634;215
636;215
638;215
640;215
642;215
644;215
646;215
648;215
650;215
652;215
654;215
656;215
658;215
660;215
662;215
