#	X	Y
0;37
2;37
4;37
6;37
8;37
10;37
12;37
14;37
16;37
18;37
20;37
22;37
24;37
26;37
28;37
30;37
32;37
34;37
36;37
38;37
40;37
42;37
44;37
46;37
48;37
50;37
52;37
54;37
56;37
58;37
60;37
62;37
64;37
66;37
68;37
70;37
72;37
74;37
76;37
78;37
80;37
82;37
84;37
86;37
88;37
90;37
92;37
94;37
96;37
98;37
100;37
102;37
104;37
106;37
108;37
110;37
112;37
114;37
116;37
118;37
120;37
122;37
124;37
126;37
128;37
130;37
132;37
134;37
136;37
138;37
140;37
142;37
144;37
146;37
148;37
150;37
152;37
154;37
156;37
158;37
160;37
162;37
164;37
166;37
168;37
170;37
172;37
174;37
176;37
178;37
180;37
182;37
184;37
186;37
188;37
190;37
192;37
194;37
196;37
198;37
200;37
202;37
204;37
206;37
208;37
210;37
212;37
214;37
216;37
218;37
220;37
222;37
224;37
226;37
228;37
230;37
232;37
234;37
236;37
238;37
240;37
242;37
244;37
246;37
248;37
250;37
252;37
254;37
256;37
258;37
260;37
262;37
264;37
266;37
268;37
270;37
272;37
274;37
276;37
278;37
280;37
282;37
284;37
286;37
288;37
290;37
292;37
294;37
296;37
298;37
300;37
302;37
304;37
306;37
308;37
310;37
312;37
314;37
316;37
318;37
320;37
322;37
324;37
326;37
328;37
330;37
332;37
334;37
336;37
338;37
340;37
342;37
344;37
346;37
348;37
350;37
352;37
354;37
356;37
358;37
360;37
362;37
364;37
366;37
368;37
370;37
372;37
374;37
376;37
378;37
380;37
382;37
384;37
386;37
388;37
390;37
392;37
394;37
396;37
398;37
400;37
402;37
404;37
406;37
408;37
410;37
412;37
414;37
416;37
418;37
420;37
422;37
424;37
426;37
428;37
430;37
432;37
434;37
436;37
438;37
440;37
442;37
444;37
446;37
448;37
450;37
452;37
454;37
456;37
458;37
460;37
462;37
464;37
466;37
468;37
470;37
472;37
474;37
476;37
478;37
480;37
482;37
484;37
486;37
488;37
490;37
492;37
494;37
496;37
498;37
500;37
502;37
504;37
506;37
508;37
510;37
512;37
514;37
516;37
518;37
520;37
522;37
524;37
526;37
528;37
530;37
532;37
534;37
536;37
538;37
540;37
542;37
544;37
546;37
548;37
550;37
552;37
554;37
556;37
558;37
560;37
562;37
564;37
566;37
568;37
570;37
572;37
574;37
576;37
578;37
580;37
582;37
584;37
586;37
588;37
590;37
592;37
594;37
596;37
598;37
600;37
602;37
604;37
606;37
608;37
610;37
612;37
614;37
616;37
618;37
620;37
622;37
624;37
626;37
628;37
630;37
632;37
634;37
636;37
638;37
640;37
642;37
644;37
646;37
648;37
650;37
652;37
654;37
656;37
658;37
660;37
662;37
664;37
666;37
668;37
670;37
672;37
674;37
676;37
678;37
680;37
682;37
684;37
686;37
688;37
690;37
692;37
694;37
696;37
698;37
700;37
702;37
704;37
706;37
708;37
710;37
712;37
714;37
716;37
718;37
720;37
722;37
724;37
726;37
728;37
730;37
732;37
734;37
736;37
738;37
740;37
742;37
744;37
746;37
748;37
750;37
752;37
754;37
756;37
758;37
760;37
762;37
764;37
766;37
768;37
770;37
772;37
774;37
776;37
778;37
780;37
782;37
784;37
786;37
788;37
790;37
792;37
794;37
796;37
798;37
800;37
802;37
