#	X	Y
0;51
2;51
4;51
6;51
8;51
10;51
12;51
14;51
16;51
18;51
20;51
22;51
24;51
26;51
28;51
30;51
32;51
34;51
36;51
38;51
40;51
42;51
44;51
46;51
48;51
50;51
52;51
54;51
56;51
58;51
60;51
62;51
64;51
66;51
68;51
70;51
72;51
74;51
76;51
78;51
80;51
82;51
84;51
86;51
88;51
90;51
92;51
94;51
96;51
98;51
100;51
102;51
104;51
106;51
108;51
110;51
112;51
114;51
116;51
118;51
120;51
122;51
124;51
126;51
128;51
130;51
132;51
134;51
136;51
138;51
140;51
142;51
144;51
146;51
148;51
150;51
152;51
154;51
156;51
158;51
160;51
162;51
164;51
166;51
168;51
170;51
172;51
174;51
176;51
178;51
180;51
182;51
184;51
186;51
188;51
190;51
192;51
194;51
196;51
198;51
200;51
202;51
204;51
206;51
208;51
210;51
212;51
214;51
216;51
218;51
220;51
222;51
224;51
226;51
228;51
230;51
232;51
234;51
236;51
238;51
240;51
242;51
244;51
246;51
248;51
250;51
252;51
254;51
256;51
258;51
260;51
262;51
264;51
266;51
268;51
270;51
272;51
274;51
276;51
278;51
280;51
282;51
284;51
286;51
288;51
290;51
292;51
294;51
296;51
298;51
300;51
302;51
304;51
306;51
308;51
310;51
312;51
314;51
316;51
318;51
320;51
322;51
324;51
326;51
328;51
330;51
332;51
334;51
336;51
338;51
340;51
342;51
344;51
346;51
348;51
350;51
352;51
354;51
356;51
358;51
360;51
362;51
364;51
366;51
368;51
370;51
372;51
374;51
376;51
378;51
380;51
382;51
384;51
386;51
388;51
390;51
392;51
394;51
396;51
398;51
400;51
402;51
404;51
406;51
408;51
410;51
412;51
414;51
416;51
418;51
420;51
422;51
424;51
426;51
428;51
430;51
432;51
434;51
436;51
438;51
440;51
442;51
444;51
446;51
448;51
450;51
452;51
454;51
456;51
458;51
460;51
462;51
464;51
466;51
468;51
470;51
472;51
474;51
476;51
478;51
480;51
482;51
484;51
486;51
488;51
490;51
492;51
494;51
496;51
498;51
500;51
502;51
504;51
506;51
508;51
510;51
512;51
514;51
516;51
518;51
520;51
522;51
524;51
526;51
528;51
530;51
532;51
534;51
536;51
538;51
540;51
542;51
544;51
546;51
548;51
550;51
552;51
554;51
556;51
558;51
560;51
562;51
564;51
566;51
568;51
570;51
572;51
574;51
576;51
578;51
580;51
582;51
584;51
586;51
588;51
590;51
592;51
594;51
596;51
598;51
600;51
602;51
604;51
606;51
608;51
610;51
612;51
614;51
616;51
618;51
620;51
622;51
624;51
626;51
628;51
630;51
632;51
634;51
636;51
638;51
640;51
642;51
644;51
646;51
648;51
650;51
652;51
654;51
656;51
658;51
660;51
662;51
664;51
666;51
668;51
670;51
672;51
674;51
676;51
678;51
680;51
682;51
684;51
686;51
688;51
690;51
692;51
694;51
696;51
698;51
700;51
702;51
704;51
706;51
708;51
710;51
712;51
714;51
716;51
718;51
720;51
722;51
724;51
726;51
728;51
730;51
732;51
734;51
736;51
738;51
740;51
742;51
744;51
746;51
748;51
750;51
752;51
754;51
756;51
758;51
760;51
762;51
764;51
766;51
768;51
770;51
772;51
774;51
776;51
778;51
780;51
782;51
784;51
786;51
788;51
790;51
792;51
794;51
796;51
798;51
800;51
802;51
804;51
806;51
808;51
810;51
812;51
814;51
816;51
818;51
820;51
822;51
824;51
826;51
828;51
830;51
832;51
834;51
836;51
838;51
840;51
842;51
844;51
846;51
848;51
850;51
852;51
854;51
856;51
858;51
860;51
862;51
864;51
866;51
868;51
870;51
872;51
874;51
876;51
878;51
880;51
882;51
884;51
886;51
888;51
890;51
892;51
894;51
896;51
898;51
900;50
902;50
904;50
906;50
908;50
910;50
912;50
914;50
916;50
918;50
920;50
922;50
924;50
926;50
928;50
930;50
932;50
934;50
936;50
938;50
940;50
942;50
944;50
946;50
948;50
950;50
952;50
954;50
956;50
958;50
960;50
962;50
964;50
966;50
968;50
970;50
972;50
974;50
976;50
978;50
980;50
982;50
984;50
986;50
988;50
990;50
992;50
994;50
996;50
998;50
1000;50
1002;50
1004;50
1006;50
1008;50
1010;50
1012;50
1014;50
1016;50
1018;50
1020;50
1022;50
1024;50
1026;50
1028;50
1030;50
1032;50
1034;50
1036;50
1038;50
1040;50
1042;50
1044;50
1046;50
1048;50
1050;50
1052;50
1054;50
1056;50
1058;50
1060;50
1062;50
1064;50
1066;50
1068;50
1070;50
1072;50
1074;50
1076;50
1078;50
1080;50
1082;50
1084;50
1086;50
1088;50
1090;50
1092;50
1094;50
1096;50
1098;50
1100;50
1102;50
1104;50
1106;50
1108;50
1110;50
1112;50
1114;50
1116;50
1118;50
1120;50
1122;50
1124;50
1126;50
1128;50
1130;50
1132;50
1134;50
1136;50
1138;50
1140;50
1142;50
1144;50
1146;50
1148;50
1150;50
1152;50
1154;50
1156;50
1158;50
1160;50
1162;50
1164;50
1166;50
1168;50
1170;50
1172;50
1174;50
1176;50
1178;50
1180;50
1182;50
1184;50
1186;50
1188;50
1190;50
1192;50
1194;50
1196;50
1198;50
1200;50
1202;50
1204;50
1206;50
1208;50
1210;50
1212;50
1214;50
1216;50
1218;50
1220;50
1222;50
1224;50
1226;50
1228;50
1230;50
1232;50
1234;50
1236;50
1238;50
1240;50
1242;50
1244;50
1246;50
1248;50
1250;50
1252;50
1254;50
1256;50
1258;50
1260;50
1262;50
1264;50
1266;50
1268;50
1270;50
1272;50
1274;50
1276;50
1278;50
1280;50
1282;50
1284;50
1286;50
1288;50
1290;50
1292;50
1294;50
1296;50
1298;50
1300;50
1302;50
1304;50
1306;50
1308;50
1310;50
1312;50
1314;50
1316;50
1318;50
1320;50
1322;50
1324;50
1326;50
1328;50
1330;50
1332;50
1334;50
1336;50
1338;50
1340;50
1342;50
1344;50
1346;50
1348;50
1350;50
1352;50
1354;50
1356;50
1358;50
1360;50
1362;50
1364;50
1366;50
1368;50
1370;50
1372;50
1374;50
1376;50
1378;50
1380;50
1382;50
1384;50
1386;50
1388;50
1390;50
1392;50
1394;50
1396;50
1398;50
1400;50
1402;50
1404;50
1406;50
1408;50
1410;50
1412;50
1414;50
1416;50
1418;50
1420;50
1422;50
1424;50
1426;50
1428;50
1430;50
1432;50
1434;50
1436;50
1438;50
1440;50
1442;50
1444;50
1446;50
1448;50
1450;50
1452;50
1454;50
1456;50
1458;50
1460;50
1462;50
1464;50
1466;50
1468;50
1470;50
1472;50
1474;50
1476;50
1478;50
1480;50
1482;50
1484;50
1486;50
1488;50
1490;50
1492;50
1494;50
1496;50
1498;50
1500;50
1502;50
1504;50
1506;50
1508;50
1510;50
1512;50
1514;50
1516;50
1518;50
1520;50
1522;50
1524;50
1526;50
1528;50
1530;50
1532;50
1534;50
1536;50
1538;50
1540;50
1542;50
1544;50
